,frequency,temp_xx,temp_yy,temp,flux_xx,flux_yy,flux,V_radio,V_opt,velocity
7531,1387.0961666107178,0.028855306311470486,0.08384779455721159,0.056351550434341036,1.800799643742721,5.229141976821211,3.514970810281966,7030.358875969764,7199.185189460526,7191.144568504438
7532,1387.103796005249,0.12832288199547293,0.04523468933471264,0.08677878566509278,8.001650701514563,2.821975762708007,5.411813232111285,7028.748607257487,7197.496663792559,7189.456042836471
7533,1387.1114253997803,0.10098354805655063,0.1573495031459693,0.12916652560125996,6.2972960665567825,9.811259234604222,8.054277650580502,7027.138338545208,7195.80815669906,7187.7675357429725
7534,1387.1190547943115,0.0687282000762508,0.08780606355693621,0.0782671318165935,4.2864900422798655,5.475898836389888,4.881194439334877,7025.52806983293,7194.119668179723,7186.079047223635
7535,1387.1266841888428,0.059908695849703264,0.11742131956774315,0.08866500770872321,3.7366648449105924,7.3221083144007935,5.529386579655693,7023.917801120652,7192.4311982342415,7184.390577278154
7536,1387.134313583374,0.10887896951979315,0.06482694652923016,0.08685295802451165,6.78951241886989,4.043368691593287,5.416440555231588,7022.307532408374,7190.742746862308,7182.70212590622
7537,1387.1419429779053,0.06990251035639972,0.1260871184188126,0.09799481438760616,4.359690303675961,7.862364856006707,6.111027579841334,7020.697263696095,7189.054314063617,7181.013693107529
7538,1387.1495723724365,0.12492706206741744,0.07518829060242638,0.10005767633492191,7.789946648665364,4.68931291139279,6.239629780029077,7019.086994983818,7187.365899837862,7179.3252788817745
7539,1387.1572017669678,0.09552633746253036,0.0459738315958198,0.07075008452917508,5.957087142233377,2.86806384808483,4.412575495159103,7017.4767262715395,7185.677504184736,7177.636883228648
7540,1387.164831161499,0.15736752095481776,0.14815898364443925,0.1527632522996285,9.812300135894247,9.238324974464376,9.525312555179312,7015.866457559261,7183.989127103933,7175.948506147845
7541,1387.1724605560303,0.10181223199525746,0.023687257677224238,0.06274974483624085,6.348963210274633,1.4787119553909633,3.913837582832798,7014.256188846984,7182.300768595147,7174.260147639059
7542,1387.1800899505615,0.13094273604125206,0.029938687459978297,0.08044071175061518,8.164970632041786,1.8684286771951975,5.016699654618492,7012.645920134705,7180.612428658071,7172.571807701983
7543,1387.1877193450928,0.1007124738319618,0.06756736908540972,0.08413992145868576,6.280403779998778,4.214217312019628,5.247310546009203,7011.035651422427,7178.924107292398,7170.88348633631
7544,1387.195348739624,0.1034193082483803,0.08385761914458811,0.09363846369648421,6.449134331990763,5.229751134783328,5.839442733387045,7009.425382710149,7177.235804497822,7169.195183541734
7545,1387.2029781341553,0.06290913199707049,0.05555391272027421,0.05923152235867235,3.923733584997308,3.4652965116470114,3.6945150483221596,7007.815113997871,7175.547520274036,7167.506899317948
7546,1387.2106075286865,0.14539121064021998,0.058338417402502785,0.10186481402136138,9.065688202877482,3.6388727449184444,6.352280473897963,7006.2048452855925,7173.859254620736,7165.818633664648
7547,1387.2182369232178,0.11454947242225444,0.0816680452568761,0.09810875883956527,7.142986895951481,5.093260390567821,6.118123643259651,7004.594576573315,7172.171007537613,7164.130386581525
7548,1387.225866317749,0.10206124252712456,0.09232355895479571,0.09719240074096014,6.364488210335367,5.757520843087377,6.061004526711372,7002.9843078610365,7170.482779024362,7162.442158068274
7549,1387.2334957122803,0.10563027653657642,0.065007588383871,0.0853189324602237,6.586979145027954,4.054635982250147,5.32080756363905,7001.374039148758,7168.7945690806755,7160.753948124588
7550,1387.2411251068115,0.14922181409323798,0.14905985002650368,0.14914083205987083,9.304489061807999,9.294484950289416,9.299487006048707,6999.763770436481,7167.106377706248,7159.06575675016
7551,1387.2487545013428,0.09654310231024965,0.06395912840652684,0.08025111535838825,6.020473856880244,3.9892765419219813,5.004875199401113,6998.153501724202,7165.418204900773,7157.377583944685
7552,1387.256383895874,0.15141174197535534,0.16639513559602293,0.15890343878568913,9.441015151251804,10.375176085661678,9.908095618456741,6996.543233011924,7163.730050663945,7155.689429707857
7553,1387.2640132904053,0.1389026982655004,0.0801916471023354,0.10954717268391789,8.661205012035225,5.001225156365081,6.831215084200153,6994.932964299646,7162.041914995455,7154.001294039367
7554,1387.2716426849365,0.10650577794860894,0.07377120924435232,0.09013849359648063,6.641561690219987,4.600959388905494,5.621260539562741,6993.322695587368,7160.353797894999,7152.313176938911
7555,1387.2792720794678,0.13234108316116888,0.06910117761337631,0.1007211303872726,8.252139934525303,4.30983600978675,6.2809879721560264,6991.7124268750895,7158.66569936227,7150.625078406182
7556,1387.286901473999,0.11003047519588094,0.08269010063571614,0.09636028791579854,6.861288291018582,5.156978810013925,6.009133550516253,6990.102158162812,7156.977619396962,7148.936998440874
7557,1387.2945308685303,0.090120905742328,0.10394120588218314,0.09703105581225557,5.620118984425972,6.481785970025612,6.050952477225792,6988.491889450534,7155.289557998768,7147.24893704268
7558,1387.3021602630615,0.15071976898138573,0.15569496408789618,0.15320736653464095,9.397871697248092,9.708124094104505,9.552997895676299,6986.881620738255,7153.601515167382,7145.560894211294
7559,1387.3097896575928,0.09830836191495607,0.15312898987593826,0.12571867589544716,6.13052523605279,9.548155889435975,7.839340562744383,6985.271352025978,7151.913490902497,7143.872869946409
7560,1387.317419052124,0.10943861606099148,0.07240230404119075,0.09092046005109111,6.8243936381670665,4.515630748122248,5.670012193144657,6983.661083313699,7150.225485203809,7142.184864247721
7561,1387.3250484466553,0.13117429245178513,0.08818479650757638,0.10967954447968076,8.179400666289666,5.49951314130908,6.839456903799373,6982.050814601421,7148.5374980710085,7140.496877114921
7562,1387.3326778411865,0.016607316270825123,0.053321463790855006,0.034964390030840065,1.037255924708461,3.326126156525106,2.1816910406167835,6980.440545889143,7146.849529503791,7138.808908547703
7563,1387.3403072357178,0.10967887145883992,0.09397482529224632,0.10182684837554312,6.839364311223335,5.860463929716616,6.349914120469975,6978.830277176865,7145.16157950185,7137.120958545762
7564,1387.347936630249,0.07405344901296829,0.04368042768532021,0.05886693834914425,4.618467735589775,2.7250894640476417,3.6717785998187082,6977.2200084645865,7143.473648064879,7135.433027108791
7565,1387.3555660247803,0.11165008108602947,0.07927775448271746,0.09546391778437346,6.962248330194598,4.944255742488167,5.953252036341382,6975.609739752309,7141.785735192572,7133.745114236484
7566,1387.3631954193115,0.14902058123593775,0.11706246706122059,0.13304152414857917,9.2919460023586,7.299764629560968,8.295855315959784,6973.999471040031,7140.097840884623,7132.057219928535
7567,1387.3708248138428,0.04725724752084659,0.07981754972061239,0.06353739862072949,2.947979407879984,4.977912001543473,3.9629457047117285,6972.389202327752,7138.409965140725,7130.369344184637
7568,1387.378454208374,0.10192020943892999,0.17259654137621538,0.13725837540757269,6.355694550341013,10.761773179312058,8.558733864826536,6970.778933615475,7136.722107960572,7128.681487004485
7569,1387.3860836029053,0.12023941487994705,0.03103239094426513,0.07563590291210609,7.497725264617202,1.9366117653808033,4.717168514999003,6969.168664903196,7135.034269343858,7126.99364838777
7570,1387.3937129974365,0.09858850867107449,0.0017316624273746584,0.050160085549224576,6.1479902779558415,0.1100001302650071,3.1289952041104243,6967.558396190918,7133.346449290277,7125.305828334189
7571,1387.4013423919678,0.1271040143479567,0.05225684088778593,0.08968042761787132,7.9256585437815374,3.2597478784152827,5.59270321109841,6965.94812747864,7131.6586477995215,7123.618026843434
7572,1387.408971786499,0.11531067951806051,0.09832462847685264,0.10681765399745657,7.190460900033031,6.131633729984742,6.6610473150088865,6964.337858766362,7129.970864871286,7121.930243915198
7573,1387.4166011810303,0.11715208573993152,0.09292895707536175,0.10504052140764664,7.305248977368592,5.7952946364093805,6.550271806888986,6962.7275900540835,7128.283100505265,7120.242479549177
7574,1387.4242305755615,0.12820102891675234,0.02017911123788707,0.0741900700773197,7.99404468920784,1.2600241660211395,4.62703442761449,6961.117321341806,7126.595354701151,7118.5547337450635
7575,1387.4318599700928,0.10045213001265196,0.13021992187892906,0.11533602594579051,6.264184822614652,8.12001451609035,7.192099669352501,6959.507052629528,7124.90762745864,7116.867006502552
7576,1387.439489364624,0.15054939002428114,0.13602915022496376,0.14328927012462245,9.387255466464012,8.482142383944165,8.934698925204088,6957.896783917249,7123.219918777422,7115.179297821334
7577,1387.4471187591553,0.11332953938979529,0.09625403722139936,0.10479178830559732,7.066952867457758,6.002563458548366,6.534758163003062,6956.286515204972,7121.5322286571945,7113.491607701107
7578,1387.4547481536865,0.1508393750737298,0.11576593778277555,0.13330265642825267,9.405333165452475,7.218934051373935,8.312133608413205,6954.676246492693,7119.844557097649,7111.803936141561
7579,1387.4623775482178,0.07398524666123762,0.06559395035023385,0.06978959850573574,4.614219403342986,4.091202801293321,4.352711102318153,6953.065977780415,7118.156904098481,7110.1162831423935
7580,1387.470006942749,0.14849241222438536,0.10249311420657747,0.12549276321548142,9.259035280334501,6.391501259628512,7.825268269981507,6951.455709068137,7116.469269659383,7108.428648703295
7581,1387.4776363372803,0.10726841395122833,0.06504771058994407,0.0861580622705862,6.689103452411473,4.057155140563964,5.373129296487718,6949.845440355859,7114.78165378005,7106.741032823962
7582,1387.4852657318115,0.06383627297435268,0.11732852347220657,0.09058239822327963,3.9815397365218814,7.316358615318677,5.648949175920279,6948.2351716435805,7113.094056460174,7105.053435504086
7583,1387.4928951263428,0.08201689719130911,0.16762903677727792,0.12482296698429352,5.114915185936297,10.452099591809201,7.783507388872749,6946.624902931303,7111.406477699451,7103.365856743363
7584,1387.500524520874,0.11797488164574332,0.1018925658370442,0.10993372374139376,7.356541689069672,6.354071434384423,6.855306561727048,6945.014634219025,7109.718917497574,7101.678296541486
7585,1387.5081539154053,0.13235392790529588,0.13810798116236356,0.13523095453382972,8.252945005259335,8.611756538260579,8.432350771759957,6943.404365506746,7108.031375854235,7099.990754898147
7586,1387.5157833099365,0.1606546948922265,0.1479549432154066,0.15430481905381654,10.017229969072332,9.225618615389521,9.621424292230927,6941.794096794468,7106.343852769131,7098.303231813044
7587,1387.5234127044678,0.10150177456697307,0.019499652288555325,0.0605007134277642,6.329612620184889,1.2176650215117206,3.773638820848305,6940.18382808219,7104.656348241954,7096.615727285866
7588,1387.531042098999,0.14719773136441816,0.10920492054980357,0.12820132595711087,9.178305623767756,6.809928190441724,7.99411690710474,6938.573559369912,7102.968862272399,7094.928241316311
7589,1387.5386714935303,0.12179134868798158,0.11628389538103434,0.11903762203450796,7.594466115519253,7.251228967282941,7.422847541401097,6936.9632906576335,7101.281394860159,7093.240773904071
7590,1387.5463008880615,0.15196566067258033,0.10739899799668962,0.12968232933463497,9.475538027752464,6.697343268610894,8.086440648181679,6935.353021945356,7099.593946004927,7091.553325048839
7591,1387.5539302825928,0.11914801167271705,0.08218402606624053,0.10066601886947879,7.4296823490506085,5.125428040790439,6.277555194920524,6933.742753233078,7097.906515706399,7089.865894750311
7592,1387.561559677124,0.1632468977056476,0.11223188343441493,0.13773939057003126,10.178824759305826,6.998632652065453,8.58872870568564,6932.132484520799,7096.219103964268,7088.17848300818
7593,1387.5691890716553,0.07419420201886595,0.1172387508838888,0.09571647645137737,4.627254369879211,7.310758245184843,5.969006307532027,6930.522215808522,7094.531710778227,7086.491089822139
7594,1387.5768184661865,0.10758659513421875,0.018152300243794883,0.06286944768900682,6.708933961485627,1.1336709657405208,3.921302463613074,6928.911947096243,7092.84433614797,7084.8037151918825
7595,1387.5844478607178,0.08939116306970973,0.07869947429518831,0.08404531868244902,5.574630432890672,4.908203977569428,5.24141720523005,6927.301678383965,7091.156980073193,7083.116359117105
7596,1387.592077255249,0.16211256942542818,0.1689969363391306,0.1655547528822794,10.108099176017276,10.537376088912879,10.322737632465078,6925.691409671687,7089.4696425535885,7081.429021597501
7597,1387.5997066497803,0.13326405537458186,0.056470832518868974,0.09486744394672542,8.309682469558311,3.5224564108427785,5.916069440200545,6924.081140959409,7087.78232358885,7079.741702632762
7598,1387.6073360443115,0.1051323638738566,0.1470449146812456,0.1260886392775511,6.555938956986893,9.168884215727985,7.862411586357439,6922.4708722471305,7086.095023178672,7078.054402222584
7599,1387.6149654388428,0.13644507541859952,0.05782420908921182,0.09713464225390567,8.507989086780526,3.6068245015874254,6.057406794183976,6920.860603534853,7084.407741322749,7076.367120366661
7600,1387.622594833374,0.15890129251990004,0.1204756194883636,0.13968845600413182,9.907912514853706,7.512545553091741,8.710229033972723,6919.250334822575,7082.720478020773,7074.679857064685
7601,1387.6302242279053,0.12023692256155272,0.10966778885828532,0.11495235570991902,7.497563433793857,6.838784358494422,7.16817389614414,6917.640066110296,7081.03323327244,7072.992612316352
7602,1387.6378536224365,0.15374381279513116,0.11954645661955965,0.1366451347073454,9.586391021169675,7.4546122151302825,8.520501618149979,6916.029797398019,7079.346007077444,7071.305386121356
7603,1387.6454830169678,0.17010859138240164,0.1288696189052203,0.14948910514381097,10.606585446670351,8.035833942989939,9.321209694830145,6914.41952868574,7077.658799435478,7069.61817847939
7604,1387.653112411499,0.11334381804637061,0.10050195151288932,0.10692288477962997,7.067860633624377,6.267367520711332,6.667614077167855,6912.809259973462,7075.971610346235,7067.930989390147
7605,1387.6607418060303,0.15673205353434483,0.0827726762802854,0.11975236490731511,9.77268911771398,5.16212833916893,7.467408728441455,6911.198991261184,7074.284439809411,7066.243818853323
7606,1387.6683712005615,0.1414726754049589,0.13010378451781435,0.13578822996138662,8.821411024028748,8.112768747060272,8.46708988554451,6909.588722548906,7072.597287824699,7064.5566668686115
